seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
2,same_family_heldout_aberration,1,heldout_aberration_object_05,heldout_aberration,-0.10201080243403671,-0.003975101560408589,-0.6929103589752122,19.153769235314073,22.852088945049054,29.896463087677645,0.9510067151241408,0.9798198697255532,0.9963819122560984,10.742693852363573,-7.044374142628591,0.04537519713195759
2,same_family_heldout_aberration,2,heldout_aberration_object_00,heldout_aberration,0.6872388392883191,0.8684287248237474,0.17343043122070245,17.3842388556819,18.545695666359123,23.338782118935445,0.7282425634011217,0.8016097705425983,0.9462517390466324,5.954543263253544,-4.793086452576322,0.2180091756455107
2,same_family_heldout_aberration,2,heldout_aberration_object_01,heldout_aberration,0.6872388392883191,0.8684287248237474,0.17343043122070245,15.225202124663289,16.472468535132066,21.07232114216023,0.6608450376662396,0.7599770810190215,0.93479730202103,5.847119017496942,-4.599852607028165,0.27395226435479036
2,same_family_heldout_aberration,2,heldout_aberration_object_02,heldout_aberration,0.6872388392883191,0.8684287248237474,0.17343043122070245,19.78747980483321,22.291341528470866,24.1732462952865,0.9030535786260374,0.9486044154236042,0.9705299902897291,4.385766490453289,-1.8819047668156337,0.06747641166369167
2,same_family_heldout_aberration,2,heldout_aberration_object_03,heldout_aberration,0.6872388392883191,0.8684287248237474,0.17343043122070245,13.711932949976402,14.772576366954828,17.678581534647304,0.6640584946964982,0.7482132177476576,0.8838085015438862,3.966648584670901,-2.9060051676924754,0.219750006847388
2,same_family_heldout_aberration,2,heldout_aberration_object_04,heldout_aberration,0.6872388392883191,0.8684287248237474,0.17343043122070245,16.37826327290576,17.917187569030702,27.543139008407547,0.8112384244002186,0.8699290748256884,0.9876999936894724,11.164875735501788,-9.625951439376845,0.17646156928925372
2,same_family_heldout_aberration,2,heldout_aberration_object_05,heldout_aberration,0.6872388392883191,0.8684287248237474,0.17343043122070245,18.755624688505637,20.92909568341917,26.30919468097321,0.9458017093885556,0.9680570317342853,0.9917259722343196,7.5535699924675725,-5.38009899755404,0.04592426284576401
2,same_family_heldout_aberration,3,heldout_aberration_object_00,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,20.340754354458706,23.023771360383193,29.24159473637733,0.8770186908477017,0.9370421658245535,0.9822195324364564,8.900840381918623,-6.217823375994136,0.10520084158875476
2,same_family_heldout_aberration,3,heldout_aberration_object_01,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,15.964801613151053,17.092647663187467,24.245403577683312,0.7271881462045651,0.7949264771047285,0.9697874473095777,8.28060196453226,-7.152755914495845,0.2425993011050126
2,same_family_heldout_aberration,3,heldout_aberration_object_02,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,21.81812791956922,24.26903544672404,30.074379807716916,0.9432202981585873,0.967717725036169,0.9914748699962163,8.256251888147695,-5.805344360992876,0.048254571837628935
2,same_family_heldout_aberration,3,heldout_aberration_object_03,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,15.066702270733554,17.064197327242773,22.379075932881328,0.765377274533592,0.8586712046159626,0.9641559604042482,7.312373662147774,-5.314878605638555,0.19877868587065628
2,same_family_heldout_aberration,3,heldout_aberration_object_04,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,17.72763776971397,19.44117713172404,30.38055267976981,0.8637247332922424,0.9101795413940683,0.9938267780873036,12.652914910055841,-10.93937554804577,0.13010204479506116
2,same_family_heldout_aberration,3,heldout_aberration_object_05,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,20.082171397083634,21.88970228796874,31.758908501330964,0.9611879154719184,0.9746397537266838,0.9976877707721508,11.67673710424733,-9.869206213362226,0.036499855300232364
2,same_family_heldout_aberration,4,heldout_aberration_object_00,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,20.46032772576376,25.304393693147205,22.750236282820463,0.8851465468312523,0.9642986072776385,0.9416743489567057,2.2899085570567017,2.5541574103267415,0.056527802125453386
2,same_family_heldout_aberration,4,heldout_aberration_object_01,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,15.780062951111715,17.98731945285904,25.20475461632547,0.7182647170322384,0.8379563761123282,0.9761543028505785,9.424691665213755,-7.21743516346643,0.2578895858183401
2,same_family_heldout_aberration,4,heldout_aberration_object_02,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,20.763685451340514,24.37416746907025,25.607940760676975,0.9265315165889308,0.9690458455494285,0.9785081878424915,4.844255309336461,-1.2337732916067239,0.05197667125356065
2,same_family_heldout_aberration,4,heldout_aberration_object_03,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,15.346618165258242,20.223164308072796,23.908050174044245,0.7843335722058393,0.9362500115208222,0.9758911456536861,8.561432008786003,-3.6848858659714487,0.19155757344784674
2,same_family_heldout_aberration,4,heldout_aberration_object_04,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,17.693470495205794,20.62084761627894,26.066024510968088,0.8627048551735117,0.9327545252799812,0.9843109507456987,8.372554015762294,-5.445176894689148,0.12160609557218705
2,same_family_heldout_aberration,4,heldout_aberration_object_05,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,18.813541761522536,22.67824801887979,28.332693660662535,0.9477252603561478,0.9790732822812471,0.9948541412001295,9.519151899139999,-5.654445641782747,0.0471288808439817
2,same_family_heldout_aberration,5,heldout_aberration_object_00,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,17.865811439697264,19.99680087961457,28.732748522541335,0.7597594731300467,0.8626744519205622,0.9827555701193001,10.866937082844071,-8.735947642926764,0.2229960969892535
2,same_family_heldout_aberration,5,heldout_aberration_object_01,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,15.224615154644992,16.81198939831894,22.48663296689088,0.6569730726538858,0.7784772783786772,0.952333977894661,7.2620178122458885,-5.674643568571941,0.2953609052407752
2,same_family_heldout_aberration,5,heldout_aberration_object_02,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,19.602658629702844,22.403378017472395,26.9724332866005,0.8976996847186127,0.9491543916164283,0.9841457914625478,7.369774656897654,-4.5690552691281034,0.08644610674393505
2,same_family_heldout_aberration,5,heldout_aberration_object_03,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,14.330312558653146,16.952637768901216,20.839588474260058,0.7094732274914103,0.8544598627899228,0.9471968512356296,6.509275915606912,-3.886950705358842,0.2377236237442193
2,same_family_heldout_aberration,5,heldout_aberration_object_04,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,16.285959552422412,18.387094131948153,28.848352412886772,0.8045048201163176,0.8836602185498235,0.9903318031334777,12.56239286046436,-10.461258280938619,0.18582698301716005
2,same_family_heldout_aberration,5,heldout_aberration_object_05,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,18.378688192538675,21.21139778580578,26.68542477822183,0.9397641643803453,0.9701165833221831,0.9923527915257123,8.306736585683154,-5.47402699241605,0.05258862714536705
2,same_family_heldout_aberration,6,heldout_aberration_object_00,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,19.167685266113196,22.414847424058586,24.58215072338032,0.8316585439454278,0.9256704318064322,0.9656983691834401,5.414465457267124,-2.167303299321734,0.13403982523801228
2,same_family_heldout_aberration,6,heldout_aberration_object_01,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,15.65608335381267,17.567897126513035,24.542505784563833,0.7029765260660594,0.8185547319351657,0.9713262833471282,8.886422430751162,-6.974608658050798,0.2683497572810688
2,same_family_heldout_aberration,6,heldout_aberration_object_02,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,21.172097058636638,24.454527025035667,27.61345622575366,0.9321572297474303,0.9689081620417399,0.9852820228592571,6.441359167117021,-3.158929200717992,0.05312479311182683
2,same_family_heldout_aberration,6,heldout_aberration_object_03,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,15.05115101099955,18.579373565140706,21.631876173942594,0.7634988863047651,0.903301737527185,0.9578109232120505,6.580725162943043,-3.0525026088018876,0.19431203690728538
2,same_family_heldout_aberration,6,heldout_aberration_object_04,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,17.274801217074515,19.638998986489252,27.15384477218336,0.8497854574656827,0.9137665684996268,0.9873222022423113,9.879043555108844,-7.514845785694106,0.13753674477662858
2,same_family_heldout_aberration,6,heldout_aberration_object_05,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,19.33892857638864,22.544134488782824,26.378347091551948,0.953671015641726,0.9782947192435911,0.9918879171883481,7.039418515163309,-3.8342126027691243,0.03821690154662216
2,same_family_heldout_aberration,7,heldout_aberration_object_00,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,20.6897761343385,26.30146849853094,25.768087808701893,0.8939895247179069,0.9721205559532295,0.9694065479699052,5.078311674363391,0.5333806898290483,0.07541702325199828
2,same_family_heldout_aberration,7,heldout_aberration_object_01,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,15.776290726116224,18.33807111288525,24.081749427691964,0.7217456074991008,0.8518225937574793,0.9684699302888277,8.30545870157574,-5.743678314806715,0.2467243227897269
2,same_family_heldout_aberration,7,heldout_aberration_object_02,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,21.00822439722328,24.737255506190138,26.157240944003114,0.9303915526352551,0.9714136559119034,0.9812043751661153,5.1490165467798334,-1.4199854378129757,0.05081282253086017
2,same_family_heldout_aberration,7,heldout_aberration_object_03,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,15.536407898391815,20.259545723830747,25.0395528047423,0.7961837597198814,0.9368021157274222,0.9822977338503256,9.503144906350485,-4.7800070809115525,0.18611397413044417
2,same_family_heldout_aberration,7,heldout_aberration_object_04,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,17.919197859278746,21.497394031961523,24.254102150891427,0.8703833167955732,0.9460743455746528,0.9758659935831421,6.3349042916126805,-2.756708118929904,0.10548267678756884
2,same_family_heldout_aberration,7,heldout_aberration_object_05,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,19.23794224751032,23.561768540640102,27.455567383745226,0.9528617369951603,0.9830526446325399,0.9937064619443607,8.217625136234908,-3.893798843105124,0.04084472494920044
2,same_family_heldout_aberration,8,heldout_aberration_object_00,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,18.144910907763716,20.150342817673277,25.770055567639165,0.7766790374163733,0.8683032279263985,0.9697704957374578,7.625144659875449,-5.619712749965888,0.19309145832108443
2,same_family_heldout_aberration,8,heldout_aberration_object_01,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,15.000440487000402,16.723563241867147,21.4337519053711,0.6347827786303785,0.7744558942887426,0.9396730412106348,6.433311418370698,-4.710188663503953,0.3048902625802563
2,same_family_heldout_aberration,8,heldout_aberration_object_02,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,19.20035619127766,21.47382135544507,24.812954352484105,0.8870899143731698,0.9377608781630434,0.9746184124432021,5.612598161206446,-3.3391329970390338,0.08752849807003238
2,same_family_heldout_aberration,8,heldout_aberration_object_03,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,14.068489798971422,15.844893200791976,19.663940727245254,0.6858972389779016,0.8069049741528602,0.9290770701508912,5.5954509282738325,-3.8190475264532786,0.2431798311729897
2,same_family_heldout_aberration,8,heldout_aberration_object_04,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,15.640587476764834,18.14917930730211,24.19762762147228,0.7654509490133592,0.8759856093319923,0.9749739859422065,8.557040144707445,-6.0484483141701695,0.20952303692884733
2,same_family_heldout_aberration,8,heldout_aberration_object_05,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,17.706853497924527,20.905664068190394,25.53547536815847,0.9294066336306183,0.9679036547056098,0.9900033401654009,7.828621870233942,-4.629811299968075,0.06059670653478266
2,same_family_heldout_aberration,9,heldout_aberration_object_00,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,21.0146057010408,26.254813111500187,24.92378959394246,0.9007512948877564,0.9716638549416415,0.9637683568886547,3.909183892901659,1.3310235175577283,0.0630170620008983
2,same_family_heldout_aberration,9,heldout_aberration_object_01,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,15.91045266520018,18.062044639185114,24.380592484563017,0.7285895593846707,0.8412359756813638,0.9709867522628113,8.470139819362837,-6.318547845377903,0.24239719287814054
2,same_family_heldout_aberration,9,heldout_aberration_object_02,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,21.667174844291818,25.149401752373098,28.258227155374172,0.9408931903548146,0.9741012558693809,0.9879067136753643,6.591052311082354,-3.108825403001074,0.047013523320549755
2,same_family_heldout_aberration,9,heldout_aberration_object_03,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,15.68372115431025,20.572795870830237,24.733737557617296,0.8027131827275826,0.9415802250244093,0.9810234463173712,9.050016403307046,-4.160941686787059,0.17831026358978852
2,same_family_heldout_aberration,9,heldout_aberration_object_04,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,17.98513156394377,21.121604154476238,26.52563954574784,0.8725278440272818,0.9406777342418389,0.9857896269866359,8.540507981804069,-5.404035391271602,0.11326178295935407
2,same_family_heldout_aberration,9,heldout_aberration_object_05,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,19.873568088948346,23.444151401911792,27.953927313278527,0.9594380679032085,0.9824165513115428,0.9944146941768335,8.08035922433018,-4.509775911366734,0.03497662627362497
2,same_family_heldout_aberration,10,heldout_aberration_object_00,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,17.422526532331027,19.06307742721617,26.389405849422516,0.7302193007564474,0.8254708898257985,0.9719944372507352,8.96687931709149,-7.326328422206345,0.24177513649428783
2,same_family_heldout_aberration,10,heldout_aberration_object_01,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,15.283818006900303,16.693761318814033,22.09342711086101,0.6643642299863391,0.7727587144562591,0.9488298463549928,6.8096091039607085,-5.399665792046978,0.28446561636865364
2,same_family_heldout_aberration,10,heldout_aberration_object_02,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,19.626596348531855,22.540969441212198,24.597060848957074,0.8988411025818306,0.9514534465977315,0.9732963475457863,4.970464500425219,-2.0560914077448764,0.07445524496395572
2,same_family_heldout_aberration,10,heldout_aberration_object_03,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,13.956709514539876,16.092073780260076,18.968009584658503,0.6822660325791979,0.8192207972856861,0.9151263635778735,5.011300070118628,-2.875935804398427,0.23286033099867554
2,same_family_heldout_aberration,10,heldout_aberration_object_04,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,16.30281455885136,18.177346705405725,28.05023190781508,0.8064917504251458,0.877539075312513,0.9896918565283909,11.747417348963719,-9.872885202409353,0.1832001061032451
2,same_family_heldout_aberration,10,heldout_aberration_object_05,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,18.47277849359495,20.960690100596153,26.879428866472374,0.9413878165552947,0.9681527950304535,0.9926662826266479,8.406650372877422,-5.9187387658762205,0.051278466071353224
2,same_family_heldout_aberration,11,heldout_aberration_object_00,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,20.856577241796867,24.361867195217435,30.12453245240507,0.8922450610799633,0.9548001078670003,0.98936605979077,9.267955210608203,-5.762665257187635,0.0971209987108067
2,same_family_heldout_aberration,11,heldout_aberration_object_01,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,16.154571746511156,18.272455086928975,25.37505699683232,0.7479431253210682,0.8486964952862561,0.976178966098753,9.220485250321165,-7.1026019099033455,0.22823584077768477
2,same_family_heldout_aberration,11,heldout_aberration_object_02,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,22.522690677258687,25.403043369382424,28.70905655471262,0.9504995396212468,0.9752472802889395,0.9890420118057289,6.186365877453934,-3.3060131853301975,0.038542472184482146
2,same_family_heldout_aberration,11,heldout_aberration_object_03,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,15.378634145178715,18.468473445885735,23.716231149597963,0.7894632063359309,0.900611680600405,0.9750175687696421,8.337597004419248,-5.247757703712228,0.18555436243371115
2,same_family_heldout_aberration,11,heldout_aberration_object_04,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,18.58389044363147,22.704105113712227,34.20047213128938,0.8903715737560499,0.95955258449439,0.99720184898537,15.61658168765791,-11.496367017577153,0.10683027522932009
2,same_family_heldout_aberration,11,heldout_aberration_object_05,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,20.27340354835058,24.335482349817916,28.821771678877464,0.9630792233482928,0.9859998892483366,0.9954790306727838,8.548368130526885,-4.486289329059549,0.03239980732449099
2,same_family_heldout_aberration,12,heldout_aberration_object_00,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,17.941892415533566,20.491534649159284,24.937398184425142,0.7635547557667781,0.878995373606107,0.9631401982161529,6.995505768891576,-4.4458635352658575,0.19958544244937482
2,same_family_heldout_aberration,12,heldout_aberration_object_01,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,15.047071714502284,17.325540826458507,21.94303712322619,0.6417213171013124,0.8063973452033079,0.9470458165092486,6.895965408723907,-4.617496296767683,0.30532449940793616
2,same_family_heldout_aberration,12,heldout_aberration_object_02,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,19.209084334230365,22.61020826680026,25.131864717903177,0.8864362554815207,0.9524578358097445,0.9756120006027537,5.922780383672812,-2.521656451102917,0.08917574512123294
2,same_family_heldout_aberration,12,heldout_aberration_object_03,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,14.26254534140668,16.88481049428825,20.90644260855381,0.7042925218813585,0.851809204777003,0.9475232593357105,6.64389726714713,-4.021632114265561,0.24323073745435198
2,same_family_heldout_aberration,12,heldout_aberration_object_04,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,15.940327771190372,19.37938680017985,25.869754204570455,0.785131202397366,0.9098333061778878,0.9827761571157161,9.929426433380083,-6.490367404390604,0.19764495471835009
2,same_family_heldout_aberration,12,heldout_aberration_object_05,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,17.477496682115962,21.529398385388422,24.297726213680228,0.9250998270305413,0.9723992521570594,0.9865374629309063,6.820229531564266,-2.768327828291806,0.061437635900364995
2,same_family_heldout_aberration,13,heldout_aberration_object_00,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,18.157880449582816,20.431853004488637,25.55021241647436,0.7772587105247858,0.8770177671948713,0.9691074670938903,7.392331966891543,-5.118359411985722,0.1918487565691045
2,same_family_heldout_aberration,13,heldout_aberration_object_01,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,15.161426035466832,16.754449706778225,21.89706808139308,0.6510404314719618,0.775330607275172,0.9449418988208437,6.735642045926248,-5.142618374614855,0.2939014673488819
2,same_family_heldout_aberration,13,heldout_aberration_object_02,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,19.719164921286996,22.34727719357549,27.076414120231675,0.9004787497333729,0.9489976474820219,0.9848724188077049,7.357249198944679,-4.729136926656185,0.08439366907433199
2,same_family_heldout_aberration,13,heldout_aberration_object_03,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,14.36607326572017,16.99942777949104,19.786989213526518,0.7115006625469843,0.8563218042569706,0.9320007874836377,5.420915947806348,-2.787561434035478,0.22050012493665339
2,same_family_heldout_aberration,13,heldout_aberration_object_04,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,16.14463360960958,18.15051214941369,26.152576288957967,0.796334152142959,0.8761555721701952,0.9839817047081697,10.007942679348385,-8.002064139544277,0.1876475525652107
2,same_family_heldout_aberration,13,heldout_aberration_object_05,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,18.215035936773162,20.998290582994233,25.97727733089684,0.9381418656315208,0.9685678630556642,0.9909987089147437,7.762241394123677,-4.978986747902606,0.05285684328322293
2,same_family_heldout_aberration,14,heldout_aberration_object_00,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,17.537904877933777,19.37508699371855,25.007718251174794,0.7372656766124257,0.8389777224654867,0.9653997616449753,7.469813373241017,-5.632631257456243,0.22813408503254962
2,same_family_heldout_aberration,14,heldout_aberration_object_01,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,15.106998209500828,16.83912081935143,22.499442585103388,0.6476716245173978,0.7808597456538572,0.952165823735443,7.39244437560256,-5.660321765751959,0.3044941992180452
2,same_family_heldout_aberration,14,heldout_aberration_object_02,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,19.56930714566592,22.57616428582635,27.196700607561976,0.8964012205435188,0.9515854789483367,0.9851595015229373,7.627393461896055,-4.620536321735624,0.08875828097941851
2,same_family_heldout_aberration,14,heldout_aberration_object_03,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,14.161041068539017,16.54918977589361,19.91498736316052,0.6971645889687474,0.8391349017586943,0.9341421070023038,5.753946294621503,-3.3657975872669113,0.23697751803355638
2,same_family_heldout_aberration,14,heldout_aberration_object_04,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,16.013314910882606,18.415371558571685,24.294871494901624,0.7919337041285662,0.8845746946635297,0.9748355077810309,8.281556584019018,-5.879499936329939,0.18290180365246467
2,same_family_heldout_aberration,14,heldout_aberration_object_05,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,18.138924057964626,21.40777211280106,24.986873227709555,0.936725831882449,0.9713453533170036,0.9886497957957815,6.847949169744929,-3.5791011149084966,0.05192396391333254
2,same_family_heldout_aberration,15,heldout_aberration_object_00,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,17.29485680206342,19.154150948767978,22.92960272859899,0.718663134459211,0.8287089623786054,0.9437924646586111,5.634745926535569,-3.7754517798310125,0.22512933019940007
2,same_family_heldout_aberration,15,heldout_aberration_object_01,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,14.958791621946986,16.840733939405105,20.92779951956722,0.6305521754751411,0.7812330666830956,0.9302675326048705,5.969007897620234,-4.087065580162115,0.2997153571297294
2,same_family_heldout_aberration,15,heldout_aberration_object_02,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,19.23607464892112,22.118505443171852,25.980257812311155,0.886818584848124,0.946265977373591,0.9802278814369323,6.7441831633900335,-3.861752369139303,0.09340929658880825
2,same_family_heldout_aberration,15,heldout_aberration_object_03,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,13.982149039333047,16.292650253140412,19.226652727946238,0.6799275202064604,0.8278209920665627,0.921466093862131,5.244503688613191,-2.934002474805826,0.24153857365567055
2,same_family_heldout_aberration,15,heldout_aberration_object_04,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,15.755313867602412,18.553101707793743,25.455493835952716,0.7759896664024388,0.8889461253416241,0.9804563881228959,9.700179968350303,-6.902392128158972,0.2044667217204571
2,same_family_heldout_aberration,15,heldout_aberration_object_05,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,17.72986467422312,21.38276609556268,24.752095671179827,0.9298444625666838,0.9712320948606376,0.9879861511581008,7.022230996956708,-3.3693295756171473,0.058141688591416996
